360,2014/10/08 03:54:00.833,archive,0.0,0.0,0,"[0.0, 1.0)",0.21918149788780683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,2014/08/03 11:31:00.833,register,0.0,0.0,0,"[0.0, 1.0)",0.8393287689657652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,2014/08/03 11:46:00.833,check_basic,180.0,3.0,3,"[3.0, 4.0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,2014/08/03 13:35:00.833,note,0.0,0.0,0,"[0.0, 1.0)",0.8393287689657652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,2014/08/03 15:46:00.833,archive,0.0,0.0,0,"[0.0, 1.0)",0.8393287689657652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,2014/08/19 05:59:00.833,register,0.0,0.0,0,"[0.0, 1.0)",0.22224858199384068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,2014/08/19 07:59:00.833,check_low,0.0,0.0,0,"[0.0, 1.0)",0.7022296178351035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,2014/08/19 16:52:00.833,check_medical,93240.0,1554.0,1544,"[1544, 1629)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9422874646204307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,2014/08/20 19:46:00.833,check_insurance,68280.0,1138.0,1074,"[1074, 1171)",0.0,0.0,0.7171547217449465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,2014/08/21 17:24:00.833,note,0.0,0.0,0,"[0.0, 1.0)",0.22224858199384068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,2014/09/03 05:57:00.833,question,0.0,0.0,0,"[0.0, 1.0)",0.7632929673516224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,2014/09/03 06:41:00.833,archive,0.0,0.0,0,"[0.0, 1.0)",0.22224858199384068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,2014/05/12 01:55:00.833,register,0.0,0.0,0,"[0.0, 1.0)",0.2326132882744325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,2014/05/12 02:05:00.833,check_basic,120.0,2.0,2,"[2.0, 3.0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4240967703975704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,2014/05/12 06:07:00.833,check_high,0.0,0.0,0,"[0.0, 1.0)",0.7843147890383912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,2014/05/12 14:07:00.833,check_insurance,90060.0,1501.0,1468,"[1468, 1544)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7319065904694853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,2014/05/12 20:36:00.833,check_hospital,410040.0,6834.0,6058,"[6058, 10742)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9862346060042101,0.0,0.0,0.0
363,2014/05/17 19:47:00.833,note,0.0,0.0,0,"[0.0, 1.0)",0.2326132882744325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,2014/05/17 21:46:00.833,archive,0.0,0.0,0,"[0.0, 1.0)",0.2326132882744325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,2014/04/16 12:54:00.833,register,0.0,0.0,0,"[0.0, 1.0)",0.14851847330426965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,2014/04/16 13:04:00.833,check_basic,240.0,4.0,4,"[4.0, 5.0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5527931210036794,0.0,0.0,0.0,0.0,0.0,0.0
364,2014/04/16 15:08:00.833,check_low,0.0,0.0,0,"[0.0, 1.0)",0.6088969418063028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,2014/04/17 11:40:00.833,check_medical,52500.0,875.0,851,"[851, 977)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082814999030069,0.0
364,2014/04/17 16:29:00.833,check_insurance,88440.0,1474.0,1468,"[1468, 1544)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62298972070271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,2014/04/18 22:06:00.833,note,0.0,0.0,0,"[0.0, 1.0)",0.14851847330426965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,2014/04/18 22:06:00.833,question,0.0,0.0,0,"[0.0, 1.0)",0.6618444191452444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,2014/04/18 22:25:00.833,archive,0.0,0.0,0,"[0.0, 1.0)",0.14851847330426965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,2014/09/09 08:21:00.833,register,0.0,0.0,0,"[0.0, 1.0)",0.22926655694566866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,2014/09/09 08:32:00.833,check_basic,120.0,2.0,2,"[2.0, 3.0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4215851379293553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,2014/09/09 10:34:00.833,check_low,0.0,0.0,0,"[0.0, 1.0)",0.7111134563943955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,2014/09/09 14:25:00.833,check_insurance,48360.0,806.0,674,"[674, 851)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7729493124034015,0.0,0.0
365,2014/09/10 07:41:00.833,check_medical,106980.0,1783.0,1714,"[1714, 1812)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9477008703852096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,2014/09/11 17:27:00.833,note,0.0,0.0,0,"[0.0, 1.0)",0.22926655694566866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,2014/10/11 17:27:00.833,archive,0.0,0.0,0,"[0.0, 1.0)",0.22926655694566866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,2014/09/04 19:35:00.833,register,0.0,0.0,0,"[0.0, 1.0)",0.14417847159311364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,2014/09/04 19:46:00.833,check_basic,120.0,2.0,2,"[2.0, 3.0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35772880264693263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,2014/09/04 21:48:00.833,check_high,0.0,0.0,0,"[0.0, 1.0)",0.6615753996852238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,2014/09/05 03:37:00.833,check_insurance,100020.0,1667.0,1629,"[1629, 1714)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6728060420392856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,2014/09/05 06:09:00.833,check_medical,80580.0,1343.0,1322,"[1322, 1400)",0.0,0.0,0.0,0.0,0.0,0.811576584548628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,2014/09/06 05:01:00.833,check_hospital,251700.0,4195.0,4194,"[4194, 6058)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7869717836401896,0.0,0.0,0.0,0.0,0.0
366,2014/09/09 06:25:00.833,note,0.0,0.0,0,"[0.0, 1.0)",0.14417847159311364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,2014/10/09 07:38:00.833,archive,0.0,0.0,0,"[0.0, 1.0)",0.14417847159311364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,2014/11/02 02:46:00.833,register,0.0,0.0,0,"[0.0, 1.0)",0.22466334802212462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,2014/11/02 02:48:00.833,check_basic,180.0,3.0,3,"[3.0, 4.0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4754614396701636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,2014/11/02 06:51:00.833,check_high,0.0,0.0,0,"[0.0, 1.0)",0.7732810033804336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,2014/11/03 05:23:00.833,check_hospital,404340.0,6739.0,6058,"[6058, 10742)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9723602007230696,0.0,0.0,0.0
367,2014/11/03 06:48:00.833,check_insurance,129240.0,2154.0,2052,"[2052, 2292)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7052863958516948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,2014/11/08 01:39:00.833,note,0.0,0.0,0,"[0.0, 1.0)",0.22466334802212462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,2014/12/08 01:50:00.833,archive,0.0,0.0,0,"[0.0, 1.0)",0.22466334802212462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,2014/08/04 08:57:00.833,register,0.0,0.0,0,"[0.0, 1.0)",0.16392352336218147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,2014/08/04 09:10:00.833,check_basic,0.0,0.0,0,"[0.0, 1.0)",0.5832750536602292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,2014/08/04 11:10:00.833,check_low,0.0,0.0,0,"[0.0, 1.0)",0.6283977206850665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,2014/08/04 22:15:00.833,check_medical,44280.0,738.0,674,"[674, 851)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8464547455213872,0.0,0.0
368,2014/08/05 10:52:00.833,check_insurance,115440.0,1924.0,1912,"[1912, 2052)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6868914432207474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,2014/08/06 23:11:00.833,note,0.0,0.0,0,"[0.0, 1.0)",0.16392352336218147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,2014/09/05 23:52:00.833,archive,0.0,0.0,0,"[0.0, 1.0)",0.16392352336218147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,2014/06/24 06:58:00.833,register,0.0,0.0,0,"[0.0, 1.0)",0.19373702341387966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,2014/06/24 07:09:00.833,check_basic,60.0,1.0,1,"[1.0, 2.0)",0.0,0.4496008806121914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,2014/06/24 11:10:00.833,check_low,0.0,0.0,0,"[0.0, 1.0)",0.6661377130852592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,2014/06/25 09:00:00.833,check_insurance,141300.0,2355.0,2292,"[2292, 4194)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9135217353825488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,2014/06/25 21:05:00.833,check_medical,84600.0,1410.0,1400,"[1400, 1468)",0.0,0.0,0.0,0.0,0.0,0.0,0.8901539864109812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,2014/06/27 02:36:00.833,note,0.0,0.0,0,"[0.0, 1.0)",0.19373702341387966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,2014/07/27 04:19:00.833,archive,0.0,0.0,0,"[0.0, 1.0)",0.19373702341387966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,2014/05/05 12:57:00.833,register,0.0,0.0,0,"[0.0, 1.0)",0.21647509894396855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,2014/05/05 13:12:00.833,check_basic,120.0,2.0,2,"[2.0, 3.0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41198549036973303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,2014/05/05 15:14:00.833,check_low,0.0,0.0,0,"[0.0, 1.0)",0.6949211432834079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,2014/05/06 01:15:00.833,check_medical,40800.0,680.0,674,"[674, 851)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9360621150155091,0.0,0.0
370,2014/05/06 16:40:00.833,check_insurance,84480.0,1408.0,1400,"[1400, 1468)",0.0,0.0,0.0,0.0,0.0,0.0,0.7071037871529647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,2014/05/07 20:41:00.833,note,0.0,0.0,0,"[0.0, 1.0)",0.21647509894396855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,2014/06/06 20:48:00.833,archive,0.0,0.0,0,"[0.0, 1.0)",0.21647509894396855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,2014/11/29 00:08:00.833,register,0.0,0.0,0,"[0.0, 1.0)",0.22980306929702654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,2014/11/29 00:27:00.833,check_basic,120.0,2.0,2,"[2.0, 3.0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.421987776118351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,2014/11/29 04:29:00.833,check_low,0.0,0.0,0,"[0.0, 1.0)",0.7117926108723247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,2014/11/29 19:25:00.833,check_medical,84000.0,1400.0,1400,"[1400, 1468)",0.0,0.0,0.0,0.0,0.0,0.0,0.9511622260978113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,2014/11/29 20:52:00.833,check_insurance,122520.0,2042.0,1912,"[1912, 2052)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7780490566116943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,2014/12/01 11:06:00.833,note,0.0,0.0,0,"[0.0, 1.0)",0.22980306929702654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,2014/12/01 13:00:00.833,archive,0.0,0.0,0,"[0.0, 1.0)",0.22980306929702654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,2014/09/04 08:12:00.833,register,0.0,0.0,0,"[0.0, 1.0)",0.8393287689657652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,2014/09/04 08:22:00.833,check_basic,180.0,3.0,3,"[3.0, 4.0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,2014/09/04 10:48:00.833,note,0.0,0.0,0,"[0.0, 1.0)",0.8393287689657652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,2014/09/04 13:53:00.833,archive,0.0,0.0,0,"[0.0, 1.0)",0.8393287689657652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,2014/01/03 01:54:00.833,register,0.0,0.0,0,"[0.0, 1.0)",0.12120886935990793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,2014/01/03 02:08:00.833,check_basic,120.0,2.0,2,"[2.0, 3.0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34049072970839966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,2014/01/03 06:10:00.833,check_high,0.0,0.0,0,"[0.0, 1.0)",0.6296957050402034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,2014/01/04 01:51:00.833,check_hospital,262920.0,4382.0,4194,"[4194, 6058)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7490495450432989,0.0,0.0,0.0,0.0,0.0
373,2014/01/04 02:05:00.833,check_medical,149940.0,2499.0,2292,"[2292, 4194)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7975154187719645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,2014/01/04 05:13:00.833,check_insurance,41040.0,684.0,674,"[674, 851)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6242679158484501,0.0,0.0
373,2014/01/07 05:37:00.833,note,0.0,0.0,0,"[0.0, 1.0)",0.12120886935990793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,2014/01/13 08:14:00.833,question,0.0,0.0,0,"[0.0, 1.0)",0.6242679158484501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,2014/01/13 09:23:00.833,archive,0.0,0.0,0,"[0.0, 1.0)",0.12120886935990793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,2014/11/22 14:50:00.833,register,0.0,0.0,0,"[0.0, 1.0)",0.18505745359900816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,2014/11/22 14:56:00.833,check_basic,60.0,1.0,1,"[1.0, 2.0)",0.0,0.4421852143534727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,2014/11/22 18:57:00.833,check_low,0.0,0.0,0,"[0.0, 1.0)",0.6551505127135425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,2014/11/23 05:52:00.833,check_medical,63360.0,1056.0,977,"[977, 1074)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8902680798077252
374,2014/11/23 06:47:00.833,check_insurance,114780.0,1913.0,1912,"[1912, 2052)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7161344899755812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,2014/11/24 17:36:00.833,note,0.0,0.0,0,"[0.0, 1.0)",0.18505745359900816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,2014/11/24 17:36:00.833,question,0.0,0.0,0,"[0.0, 1.0)",0.7121200334054877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
